Time_sec,Linear_X,Linear_Y,Angular_Z
43.906739473342896,0.19993305530840896,0.005174301406440179,0.05174878803768046
44.00704264640808,0.19979734107363256,0.009001249908014992,0.0900429144691125
44.1072051525116,0.1997472010673193,0.010052644715293227,0.10056882354336298
44.20714807510376,0.19946460075384737,0.014624398999899861,0.1463746281001203
44.30671453475952,0.19960775201378145,0.012519797762133925,0.12527988964226017
44.40706729888916,0.19994408107077968,0.0047291061271129,0.047295469206620255
44.50690031051636,0.19999999810249489,-2.75499918020658e-05,-0.0002754999188919194
44.60732316970825,0.19999150012680275,-0.0018438755465202059,-0.018439016681448317
44.70648908615112,0.19880985736567883,-0.0031155445303287996,-0.03133938700255301
44.8067524433136,0.1978000421141062,-0.004124380538217079,-0.04169648220480093
44.906495571136475,0.18277073574053243,-0.002331689184452604,-0.025513523170764555
45.00675415992737,0.1768631488136942,-0.005287827640161259,-0.0597778899290034
45.10657715797424,0.16195401973678467,-0.001967030636064973,-0.024290029047352002
45.20673680305481,0.153480932583984,0.005230825144731367,0.06813616790473971
45.30648994445801,0.14974094964148285,0.0007460949669600703,0.009965060254385927
45.40674638748169,0.14974094964148285,0.0007460949669600703,0.009965060254385927
45.50653433799744,0.1466499608121437,0.0006152358225201479,0.00839048588505975
45.60674333572388,0.12739786250034998,-0.0036555812106989355,-0.05737268036658205
45.70647120475769,0.13471123974941476,-0.003634752109830469,-0.05395051588978639
45.80699419975281,0.13235237521068127,-0.004789985594977168,-0.07235073676417259
45.90646290779114,0.12125979751267552,-0.0036791123294808922,-0.06066287556743267
46.00676941871643,0.11199192102495893,-0.006874603693460442,-0.12261578117681882
46.1064338684082,0.11128749217620795,-0.00836840538177238,-0.15011005318151968
46.20659279823303,0.0,0.0,0.0
46.306283473968506,0.0,0.0,0.0
